"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU10905",697.938805448514,-1.13202635469984,0.243219743085542,-4.65433578844666,3.25026748844521e-06,5.34185827012579e-05
"NCU04764",243.996760122709,-1.12130403240505,0.400896166713338,-2.79699364949739,0.00515805471041353,0.0261731332529575
"NCU04774",664.873014168159,1.47947391853898,0.385887667040787,3.83394973434745,0.000126101921023744,0.00125985831798406
"NCU04785",53.3921695500752,-1.45940538902022,0.480855677311011,-3.03501748628891,0.00240521741418317,0.0142518088103339
"NCU04788",178.623918389121,-2.03207315978625,0.629575682423237,-3.22768686357897,0.00124795502332846,0.00838602593849667
"NCU10732",1554.0632826212,2.38036016796105,0.499750168923693,4.76310027685955,1.90641043509338e-06,3.40564925874089e-05
"NCU04795",941.448893899033,1.0625317985173,0.34164010715369,3.11009092980793,0.00187029758143284,0.011631750431232
"fbp-1",995.851325814692,2.05018442488852,0.283991497691274,7.21917536812061,5.23037695491094e-13,3.88120792500315e-11
"NCU04805",2606.38624633722,1.90676589438217,0.472176310230044,4.03824980853697,5.38514882642071e-05,0.000597111904354848
"NCU04808",521.627853825695,1.26018061514151,0.196493557393472,6.4133431744942,1.42362555993721e-10,7.58277123397231e-09
"NCU04813",454.56211320274,1.59070318436539,0.196618563348763,8.09030010835647,5.95179012482587e-16,6.15160022187359e-14
"NCU04814",2145.71674286775,1.59285300953792,0.47802972313811,3.33212127288102,0.000861866898904259,0.00617896648743747
"NCU04817",837.116517148859,-1.240076302427,0.433362672530199,-2.86152080239578,0.00421613834340965,0.0222114763941035
"NCU04818",6.08250260431154,3.28082636241672,1.24509289743961,2.63500528286954,0.00841359736561503,0.0383738653572575
"NCU04832",491.754075615002,-1.34267785831336,0.333731691580887,-4.02322551973742,5.74064788294143e-05,0.000630889935692373
"NCU17077",114.916088576066,-2.15864917148904,0.810586735391842,-2.66306994333622,0.00774313176331171,0.0360642218032747
"NCU04843",784.472448150609,-1.45264769004569,0.35686789912364,-4.07054737512943,4.6902801264863e-05,0.000533647684282734
"NCU09779",158.042823939575,-1.054071201932,0.350338289712509,-3.00872394735096,0.00262347371790847,0.0152252665901613
"NCU09784",107.782334387723,2.18846895576273,0.568981522140813,3.84629178734757,0.000119918944352144,0.00120362575128938
"NCU09786",10.4718931839837,3.34613555423563,0.984280928194783,3.39957369729047,0.000674909889813217,0.00508012155938159
"ad-8",3988.83758094805,-1.3493372590699,0.308489503664542,-4.37401351761129,1.21982820575061e-05,0.000173331399056085
"NCU09792",656.99435235221,1.40734545788766,0.322804630068239,4.35974371740007,1.30214856190215e-05,0.000181464748225272
"NCU09794",909.923499513519,-1.93152726563512,0.480435524822455,-4.02036728309988,5.8107477575249e-05,0.000636177957513634
"NCU09800",176.291876572311,-1.56635109211503,0.536203215900578,-2.92118929104943,0.00348697895011624,0.0191850134631871
"NCU05645",185.401296863135,-1.69213080119754,0.523647820442949,-3.23142909248849,0.00123172880318598,0.00831560611917627
"NCU05639",574.905092466267,2.70337153477071,0.576910759619449,4.68594403847478,2.7867240661084e-06,4.68882526006843e-05
"NCU05637",217.421550885488,-1.59776837830178,0.41172071700036,-3.88070920973447,0.000104152309149286,0.00106633295758738
"NCU05628",98.6033414268893,2.50447778978467,0.570478588732235,4.3901345979528,1.13280520657589e-05,0.000161760111899538
"NCU05627",2729.14666437408,1.76602320525927,0.542165373303492,3.25735152449637,0.00112457072833813,0.00767572567879844
"NCU05625",106.614166163451,2.79133829548228,0.608609661127025,4.58641798474456,4.50915418293901e-06,7.0921153290356e-05
"NCU05619",134.949230286828,3.44508657414332,0.696940710927438,4.9431558813071,7.68679726752673e-07,1.57398051595913e-05
"NCU17088",95.3475021489919,-1.38096213945181,0.401378770351279,-3.44054604144413,0.000580541655849928,0.00450425617166137
"tob55",613.015308837264,-1.66113140141052,0.644289168492811,-2.57823890675738,0.00993053139029245,0.0434999361909783
"NCU05591",579.917812266124,2.88912573480972,0.824366692454895,3.50466092486845,0.000457189165095431,0.00373056046180314
"NCU05585",633.755990999538,4.25652651919675,0.554894063975348,7.67088133670475,1.70818522869334e-14,1.48304641555156e-12
"NCU05579",127.672872376126,1.9193672406837,0.471962914694307,4.06677554724165,4.76681144308299e-05,0.000538873137354772
"NCU05568",20.1566834563183,-2.38360860225084,0.906179346902362,-2.63039387335283,0.00852859932996685,0.0386659526802988
"cmt",17796.1288321016,-1.05214926442415,0.346737894431566,-3.03442248834387,0.00240996674638738,0.0142626661841413
"NCU05560",196.098366004027,-1.00286451779578,0.27764642194446,-3.61202031984547,0.000303820752748098,0.00266172732125024
"NCU05558",1996.55877447931,2.62205949224283,0.430009965140343,6.09767146067666,1.07624654606485e-09,4.64874254374879e-08
"NCU14174",29856.4824701197,2.01168468147272,0.552366121169263,3.64194074251755,0.000270590368215016,0.00241445588575824
"NCU05556",5.83292577144102,2.95606314635027,1.13671152618494,2.60053943173382,0.00930773215045776,0.0413560545190759
"NCU05555",198.256797742315,1.82724983435554,0.446301460021261,4.09420537021882,4.23618708807167e-05,0.000488741404505229
"NCU05550",758.454845669024,2.1456282489311,0.612901989685496,3.50076894028703,0.000463917880786268,0.00377787804116538
"NCU05541",165.2034523994,-1.52045600610354,0.387142161213993,-3.92738419741142,8.58747452240992e-05,0.00089827052775377
"NCU05537",205.170296195748,2.31054657156388,0.592539267023347,3.89939823426562,9.64320569079332e-05,0.000993147233777789
"NCU05535",878.783671889305,-1.25664919797523,0.254546999120749,-4.9368061784893,7.94123225159418e-07,1.61465523204545e-05
"NCU05523",144.101867987569,-1.1933375476572,0.426858027016701,-2.79563103450906,0.00517984988804991,0.026253039537682
"NCU05522",686.81757236237,-1.25385359941523,0.358255321290285,-3.49988827772152,0.000465453192398256,0.0037802288273168
"NCU05519",703.796252325081,4.59275431242322,0.690232448618826,6.65392408255139,2.85379917824267e-11,1.73263527730789e-09
"NCU12100",394.09343184398,-1.37128669039534,0.469071044427961,-2.92340937835471,0.00346220989006359,0.0190850198511315
"NCU05516",604.566819635575,-2.61517976516499,0.599294132237987,-4.36376667897437,1.27841926587154e-05,0.000178731659682717
"NCU05512",3711.00660961644,1.70657353056355,0.500387817217713,3.4105017585211,0.000648434659687892,0.00491677704402645
"NCU05510",44.1391958267419,4.04337367636304,0.786342996156556,5.14199744402381,2.71832816505488e-07,6.24352516640383e-06
"NCU05508",558.533630073742,1.1170433838011,0.393028462889401,2.84214373582261,0.00448112834611405,0.0233524347544791
"NCU05506",5.62511436836086,-3.29001377038891,1.17320733156669,-2.80429015559889,0.00504275012550347,0.0256480120618753
"NCU05501",450.933203696642,2.36168471826532,0.421644465199503,5.60112823287715,2.12961116203679e-08,6.67813908049855e-07
"NCU05499",357.454082575677,4.09425900745644,0.60609126537381,6.75518563187226,1.42652494071253e-11,9.04021133961034e-10
"NCU05493",331.892512114844,5.12011831947635,0.355033377515233,14.4215125780862,3.78945721337371e-47,4.11250844081382e-44
"NCU05492",87.9327804483488,-1.03405138091656,0.371099899460644,-2.78645017802336,0.00532888090306824,0.0268049501740663
"acu-6",7470.05992869108,3.22707287527393,0.815237172476542,3.9584466756719,7.54387784601502e-05,0.000802646414939981
"NCU09872",11.1110958951841,4.56831971576135,1.0950977675632,4.17160901161063,3.02456298103998e-05,0.000373000792633368
"NCU03854",178.988959860481,-1.51323592682034,0.306799852134203,-4.93232286878158,8.12574561340486e-07,1.64638912290654e-05
"NCU03881",1802.65249376703,2.05278835953257,0.272497583365682,7.53323509947537,4.94983734088077e-14,3.97911924014138e-12
"NCU03883",1361.68044097908,1.54598213868039,0.295998098824475,5.22294617708726,1.76098587888191e-07,4.29462904507099e-06
"NCU03893",9549.66846432361,2.44270913334087,0.370118512082995,6.59980264049348,4.11705487470795e-11,2.41515340690638e-09
"NCU03905",6405.52528167181,1.68488647070701,0.291274242743304,5.78453643836912,7.27125611393e-09,2.54552603149759e-07
"NCU03929",1853.83762656774,-2.15961290613363,0.488487645783857,-4.42101847359555,9.82367738082656e-06,0.00014191209154798
"NCU03935",1612.79845797964,-3.47849071168101,0.705404959931278,-4.93119684332797,8.17273266314707e-07,1.65013174375449e-05
"NCU03936",262.683751872131,-1.35541691885655,0.478551805113292,-2.83233059487817,0.00462100447637126,0.0239376854796273
"NCU10314",785.79730298907,2.27954679855818,0.522694236240455,4.36114776193844,1.29381951447446e-05,0.000180593907148991
"nic-7",594.795132348202,-2.25359307010518,0.725285529980673,-3.10718051987778,0.00188881020565754,0.0116966121294713
"NCU03965",278.896397312195,1.20885767548044,0.245100241388738,4.93209500174724,8.13523305375383e-07,1.64638912290654e-05
"NCU03966",576.469851833146,1.6215505982796,0.319996178024366,5.06740614307,4.03273234048532e-07,8.81918946601853e-06
"vvd",18996.0134594408,2.00085432882819,0.599247148902775,3.33894676427208,0.000840966790946516,0.00605412411193835
"NCU03978",101.215280270938,-2.94766365574088,0.556653780390518,-5.29532675350369,1.18803781790347e-07,3.00715578280989e-06
"bio-1",2998.89732632395,-1.80388849878554,0.442050450719101,-4.08072991635023,4.48944968528261e-05,0.00051489302731339
"NCU03991",147.358257458149,5.20066100538533,0.84610231016001,6.14661010014475,7.91563844393208e-10,3.54245221495971e-08
"NCU03993",324.969083733426,-1.60689309440522,0.614169790792887,-2.61636622070053,0.00888711819759506,0.0399161718528299
"NCU04008",127.494158869848,-1.14627059150181,0.374808232870836,-3.05828552036322,0.00222607366642898,0.013363487652666
"NCU04009",624.765963539366,-1.07167575431959,0.407637546780947,-2.62899176678512,0.00856384342660028,0.0388054742326428
"NCU12111",781.1470425945,-1.04462973615445,0.353703597799541,-2.9534043268242,0.0031429001348565,0.0176498440949704
"NCU04016",1757.6957220235,-1.93637414669569,0.384422755403001,-5.03709553994985,4.72648897180482e-07,1.0207805286868e-05
"nic-5",1428.06906117623,1.2188967024158,0.450590214756236,2.70511134618227,0.00682814977535308,0.0325904322977545
"NCU04025",159.612085108709,1.39090969868739,0.292136794032637,4.76115890602949,1.92484408555341e-06,3.42448695712597e-05
"NCU04036",973.708934266291,-1.60176580382683,0.276981577389723,-5.78293263733236,7.3409464612994e-09,2.55960229626512e-07
"NCU04039",1367.43228595591,-2.50910395620574,0.574171950202509,-4.36995216384358,1.24273757444732e-05,0.000175153370476488
"NCU04052",39.5241996251852,2.03360712350009,0.77923275035094,2.60975571494425,0.00906068991867251,0.0404654886182689
"NCU04063",1330.02271727527,-1.1660566079045,0.369919090003008,-3.15219365373931,0.00162048762304389,0.0103860594211079
"NCU04069",972.119849894655,-1.23545755081984,0.488505474896625,-2.52905568986977,0.01143698784596,0.0486811618450885
"cmc",2204.38003440927,3.95212322587637,0.315822082995618,12.5137646753194,6.27769300335787e-36,2.86857529763963e-33
"NCU04072",11760.997944955,8.17720017060648,0.502108326532161,16.2857290718176,1.24634932479927e-59,5.41040241895364e-56
"NCU04073",1268.81502142532,1.00184383627064,0.215665192173242,4.64536639489728,3.39473415583688e-06,5.49870931734623e-05
"NCU04078",470.149362709246,2.32930634624154,0.304074589142234,7.66031240167848,1.85481342853993e-14,1.59440496896868e-12
"NCU04080",309.994013928958,-1.02604385924063,0.297647016354703,-3.44718341815295,0.000566463863652877,0.00441872350784751
"NCU04081",72.2212400758335,-1.52290279787372,0.519364901265073,-2.93224050020366,0.00336526030024796,0.018669130943612
"NCU04086",521.237525570513,-1.49966955325081,0.486892037706568,-3.08008641980424,0.00206940539852183,0.0125640403286479
"NCU04089",1903.66623949578,7.49234950495973,0.906995185655574,8.26062764549767,1.44908466376753e-16,1.63389000660125e-14
"NCU09859",146.788473176216,4.13170973544294,1.11266134461482,3.71335784732709,0.000204527367927623,0.00191554110932861
"NCU09862",716.852408308866,-1.28943112282012,0.343851250676128,-3.74996781394474,0.00017685726909965,0.00169665724897587
"NCU09864",571.662380651134,2.60485693060402,0.599651466728072,4.34395157042994,1.39942378769056e-05,0.000192853925789356
"NCU09868",1587.95931250924,1.72410710446151,0.672979794396459,2.56190025141501,0.0104101212332807,0.0451171610923401
"NCU06009",1055.01954270752,1.79714880316434,0.432763466145009,4.15272763011414,3.28535685481616e-05,0.000400048642545777
"stk-37",216.547155959563,1.21068005061851,0.393248567668303,3.07866359894716,0.00207931328285845,0.0126065627945371
"NCU06005",805.207242862428,1.70188628181552,0.424363827997809,4.0104414408862,6.06053306534441e-05,0.000660195082475787
"NCU06001",1429.29119604578,2.59754285965872,0.448441690160424,5.79237594686944,6.93975826622744e-09,2.44600897108187e-07
"ubi",25410.2382636256,1.17789578892171,0.409807877283513,2.87426341516324,0.00404971048301708,0.0215438642239916
"NCU05990",633.416075406779,1.67050792261174,0.307802947599957,5.42719923781514,5.72452159466234e-08,1.57778718999551e-06
"NCU05987",675.467066205284,1.39013679766007,0.50784083437523,2.73734741982747,0.00619368442653956,0.0301252482863958
"NCU05983",264.728859859985,-1.9777152610631,0.658498796463753,-3.00336959108165,0.00267007953773114,0.0154338419085098
"NCU05980",61.0351119129399,2.73675304209921,0.70950498339555,3.85727106383617,0.000114659986474355,0.00115888009612381
"NCU05978",152.67758671377,3.96613192771114,0.678575690456309,5.84478928952511,5.0720987458272e-09,1.85025047526352e-07
"NCU05977",1754.57363036256,6.76917334668677,0.480972679938934,14.0739248381971,5.49340058493082e-45,5.29930043092993e-42
"NCU05976",31.7729255417126,2.86139325401853,0.511831646448774,5.59049694146826,2.26420673929102e-08,6.99567363363866e-07
"NCU05971",414.056694998318,-2.16713961064906,0.523153884369682,-4.14245153366322,3.43612997567119e-05,0.000416073646426461
"NCU10045",576.847667225517,3.26254080308552,0.603852884993988,5.40287358752621,6.55816794589324e-08,1.77376990985187e-06
"NCU05964",1816.19354620909,2.714567986627,0.466414230006497,5.82007968879764,5.88195770618696e-09,2.11896916203798e-07
"NCU05961",75.9710922603092,-1.5041205536113,0.391587480280024,-3.84108437924446,0.00012249199622946,0.00122661535324587
"NCU05960",110.729135179998,-1.35640430776975,0.306036025413572,-4.4321720161433,9.32885443144865e-06,0.000135439990257253
"NCU05957",209.642115029884,1.40554748792348,0.323556623542307,4.34405413350995,1.39877022938128e-05,0.000192853925789356
"gh2-2",478.28968823129,1.96679184853367,0.37204185002223,5.28648013231886,1.24692351922669e-07,3.13791014316698e-06
"NCU05953",265.520339067646,2.46481689280525,0.93505047987052,2.63602548297345,0.00838834316997823,0.0383118792957495
"NCU12130",726.989294162768,-1.27950763817272,0.3056046046818,-4.18680745830045,2.82905619711195e-05,0.000352900372174223
"NCU05944",128.278419613339,-1.75168328435653,0.478847301957442,-3.65812499557994,0.000254067139827575,0.00229532872839022
"NCU05939",344.808985431733,1.97991922719544,0.417097678279471,4.74689582392934,2.06562272580391e-06,3.63335721291943e-05
"NCU05934",105.215534163439,2.18731562163785,0.447507547756869,4.88777369812369,1.01982660626799e-06,1.98523197211181e-05
"NCU05931",361.75559361457,-1.86228682336129,0.476117115975252,-3.91140490622077,9.1760785375228e-05,0.000954627537069252
"NCU05928",192.42244826012,4.90441906093567,0.378774204752696,12.9481337414141,2.40735490625906e-38,1.30629095600882e-35
"gh10-1",41.2104689707703,2.96052479786479,0.891194637396461,3.32197330822555,0.000893832439101092,0.00636608140793739
"cdh-2",34.5887869047712,2.34646636477151,0.715646434227739,3.27880675784209,0.00104246994606588,0.0072174833108006
"NCU05920",220.289236330221,1.73464639807422,0.562802138859746,3.08216028032279,0.00205504151805829,0.012511830616958
"NCU05916",139.989090764403,1.28714811641437,0.382816716923933,3.36230906204165,0.000772935600008688,0.00567255019380848
"NCU05915",462.909517017816,-1.69695803335929,0.612551838961142,-2.77030926270216,0.00560030900955571,0.0279115285998637
"NCU05914",27.0260601178064,-3.43877792560018,0.834489136248962,-4.1208180864493,3.77529438036229e-05,0.000446554575072281
"NCU05909",1627.54645661458,2.23179500572762,0.364227759839006,6.12747091741196,8.92869129183412e-10,3.95217403273896e-08
"NCU05159",425.11233212048,3.78052082924449,0.460085382203737,8.21699835612335,2.08659926887132e-16,2.29314618384061e-14
"NCU05153",548.491841431012,-2.08365216981768,0.681115456294959,-3.05917616545079,0.00221946595241504,0.0133352272656521
"NCU17135",44.787057372248,-1.68676147787991,0.519518060798838,-3.24678120965855,0.00116718078357092,0.00792915771749821
"NCU05149",929.252965399082,1.09497870232034,0.322679726394888,3.39339169074516,0.000690328515840058,0.00517567545295629
"NCU05143",2784.94120006324,5.55725597654756,0.538256014077281,10.3245590039049,5.4568981667476e-25,1.28045378064061e-22
"NCU05142",63.557451074485,1.93195254256039,0.686470842487605,2.81432571201342,0.00488796749593538,0.0250220128536032
"NCU05141",2851.63380385095,1.26490256572619,0.296786130438207,4.26200026213675,2.02605205628462e-05,0.000265078442668424
"NCU10883",5727.07373946788,3.2474955078473,0.441616463824882,7.35365588438536,1.92857851447117e-13,1.48176271350785e-11
"NCU05138",471.706930403386,2.7997040579702,0.543956113075721,5.1469300384174,2.64784022601354e-07,6.11856983919266e-06
"NCU05134",2390.87401594281,2.15478265782337,0.737758421297442,2.9207157731035,0.00349228271372235,0.0192020256621516
"NCU05132",11310.1794130496,1.16780304394397,0.424715043228079,2.74961544820262,0.00596652406093094,0.0292206404596187
"NCU05130",576.1327204145,1.30839456091183,0.271196155126492,4.8245321188332,1.40332302785519e-06,2.60334412988008e-05
"trp-2",1443.92348250704,-1.14277013100438,0.328225530220244,-3.48166131451616,0.000498313530746714,0.0040021813820009
"NCU17137",53.3745889387177,2.66269964617711,0.635729888486181,4.18841349825099,2.80911342810884e-05,0.00035091687457325
"NCU17138",69.41684824414,3.34944046253971,0.703477207553406,4.76126365797775,1.92384509238808e-06,3.42448695712597e-05
"NCU05123",573.328945094161,-1.03428314926134,0.332074139599218,-3.11461515946294,0.00184185043318127,0.0114846912510183
"NCU05117",240.793921599756,-1.20933583153284,0.377599194069256,-3.20269706749172,0.00136147113370667,0.00903430093381423
"NCU05115",45.9067152555479,1.79202763657752,0.627278853801382,2.85682775007897,0.00427897979571799,0.0225152136887416
"NCU05112",9.33164993288451,5.04068911250439,1.14239285148803,4.4123955309582,1.02233127563391e-05,0.000147195358790275
"NCU05102",61.873645547368,1.60910295715006,0.284167881511259,5.66250819266605,1.49176251826445e-08,4.85167114470406e-07
"NCU05095",1773.4609466245,-1.56556825294725,0.445339126277677,-3.51545184460413,0.000439006367613684,0.00362554878105641
"NCU05081",205.27799450125,1.7194900420111,0.464784532887804,3.69954230474829,0.000215988636197584,0.00200557576413628
"NCU05077",3163.16210198039,1.163689396843,0.367089105684753,3.17004612455686,0.00152414741277333,0.00989726839020049
"NCU05075",615.922788615406,-1.61524573081809,0.437119085954093,-3.69520751374311,0.000219707271083606,0.0020292537527105
"NCU05069",1353.16199587696,3.83942528934222,0.494635318575402,7.76213332359716,8.35125450671678e-15,7.88104256818642e-13
"NCU10911",79.4279332513562,1.2197321457313,0.416822091585431,2.9262655947335,0.00343057922266004,0.0189719736147493
"NCU05066",1048.48181676863,1.45064907718551,0.280896730306822,5.16435017097198,2.41275647091535e-07,5.63106227970083e-06
"NCU05064",1240.01214125863,1.27614001449955,0.48868787292857,2.61136010364243,0.00901828768415435,0.0403591616875402
"NCU05063",50.1671841590831,1.67844119987352,0.634258495976833,2.64630463844009,0.0081376494639618,0.0375005693450724
"NCU05050",282.599827772955,-1.5858813350827,0.256806533071115,-6.17539326635251,6.59989806595044e-10,3.01580605308325e-08
"NCU05045",106.751876954968,-1.56701759756531,0.520104852045069,-3.01288786559814,0.00258774516513329,0.0150608736729412
"NCU05040",112.4981120528,2.5274959254728,0.584908449044309,4.32118210910189,1.55195518779133e-05,0.000210532420943817
"NCU05037",77.996466844596,1.42440287867634,0.494823745801511,2.87860655589416,0.00399436316033051,0.0213147270792806
"NCU05035",156.81940770052,1.79107640721763,0.426593019133988,4.19856004876412,2.68617626032516e-05,0.000336527883003507
"NCU05020",69.8160944303711,-1.73883667711634,0.656414853661928,-2.64899044775713,0.00807326134804232,0.0372830079913316
"NCU05014",109.533364636702,-2.02875994825924,0.563528966583194,-3.60009878562247,0.000318096307583302,0.00277002220906542
"NCU05006",316.986441176604,1.07363017573223,0.41943334400336,2.5597158430104,0.0104757780311702,0.0453393344300197
"ci-1",47.2090874065733,-4.18666269818828,0.643005730741256,-6.51108146946358,7.46116613446373e-11,4.17921576641381e-09
"NCU12151",497.377662195147,-1.14797344859738,0.243013197505141,-4.72391401118489,2.31348268595356e-06,3.99317230207731e-05
"NCU04998",423.465417021482,3.23191494554552,0.777609801786511,4.15621683024107,3.235607617923e-05,0.000394943382950022
"NCU09305",140.022077793719,3.38354548639093,0.269249011689557,12.5666031795584,3.22275445388879e-36,1.55444189825903e-33
"NCU09304",80.5551576418463,1.28771241277808,0.383454600904545,3.35818740925378,0.000784554015170191,0.00572876195097359
"NCU09291",1071.60974604729,-1.20865186594919,0.455324137061048,-2.65448669984991,0.00794291707439645,0.0367966196880789
"NCU09287",2509.15293799208,7.03683504302481,0.530662946435311,13.2604605056641,3.92478244910519e-40,2.27166408154209e-37
"NCU11411",408.51444004227,-2.20220907650367,0.399871658478124,-5.50728972612134,3.64400267563986e-08,1.04069839572057e-06
"NCU12058",678.994921390245,4.43823302056758,0.487525315420337,9.1035949933,8.73901885445073e-20,1.28596884227697e-17
"gh31-1",582.032385031026,2.48673115392604,0.524326181730104,4.74271787405437,2.10869844593839e-06,3.6910725620236e-05
"NCU09271",900.205609091312,1.68557210282763,0.56049312368425,3.00730201960013,0.00263577750454863,0.0152660575680395
"NCU09270",1018.03563307086,1.78807095841684,0.337811019239993,5.29311022014509,1.20253391668153e-07,3.03499984436891e-06
"NCU09439",26.2655867952811,-1.56378829610283,0.469344939708345,-3.3318528949616,0.000862698448653214,0.00617982502574852
"NCU09443",217.912653568045,1.34213554810577,0.483557543516385,2.77554464013919,0.00551093333332964,0.0275451486470742
"NCU09445",5.05554903373598,3.8767754122735,1.24845314495427,3.10526304326424,0.00190109876175832,0.0117559397789072
"NCU09456",21.5698632459022,-2.95559187999607,0.692400618060958,-4.26861531157077,1.96690141264697e-05,0.000257955257773429
"NCU09992",1181.1341011753,2.35329778527375,0.48488793396885,4.85328180062516,1.21434940782755e-06,2.32224263408785e-05
"NCU10538",218.256570396867,5.03227460783562,0.610544428603273,8.24227422621451,1.68967752761985e-16,1.88074106343533e-14
"NCU09986",973.68787567393,-1.56962484592084,0.402287496180819,-3.90174902482011,9.5500146355463e-05,0.000984717661114169
"NCU09020",5678.94794087841,-3.03746555822368,0.649847273485336,-4.6741221855603,2.95213546833306e-06,4.91004600307808e-05
"NCU09027",328.928383476396,4.91135663509886,0.459465336078474,10.6892865455688,1.14246413675907e-26,3.09964801104446e-24
"NCU09037",68.5072720852605,1.60635889615429,0.474597432372462,3.38467675251481,0.000712621214755744,0.00531984298066154
"mig-4",2605.82759198419,2.54925971228823,0.695521636824796,3.66524860955605,0.000247098429197454,0.00224477600219739
"NCU09041",13008.5315962292,-1.60654284914914,0.247962759698321,-6.47896825758718,9.23519279433083e-11,5.10700279238091e-09
"NCU09043",2695.08851628816,1.0476996582259,0.316899109914067,3.30609845672968,0.000946048390053726,0.00665607141203116
"NCU09046",27.17826313634,2.63379791130561,1.0106152600379,2.60613313043268,0.00915708621366162,0.040832985365696
"NCU17167",121.858116188519,-3.42918006003596,0.993183143731163,-3.45271673374692,0.000554971448429067,0.00436205746845916
"NCU09049",2758.38118984786,4.64827518859939,0.569880252745679,8.15658231041353,3.44637669472929e-16,3.74018030795496e-14
"NCU09050",109.853440063127,4.05919542485622,0.933377484492586,4.3489322297751,1.36801975573854e-05,0.000189428190100829
"NCU09055",8.91587689184624,3.52388981408607,0.95435303297969,3.69243842929251,0.000222114125409548,0.00204930375856078
"NCU09058",612.233331304849,-1.25897365056433,0.452128807870475,-2.78454641387283,0.00536026488480088,0.0269316086399544
"NCU06864",63.851952073921,1.18872699414523,0.472491173057462,2.51587132613092,0.0118738524232025,0.0499219306238468
"NCU06868",872.48110302734,-1.62476900817212,0.589664925585182,-2.75541063691333,0.00586185148592222,0.0288343312185704
"NCU06880",1429.29233786527,-1.87979616787211,0.458124704009408,-4.10324121668301,4.07402098309178e-05,0.000472869654748701
"NCU06881",4219.80899391054,3.53151927992226,0.335301126857047,10.5323811853096,6.12647759996323e-26,1.56441407420238e-23
"NCU06884",347.293895788173,1.97664912263702,0.480095493338702,4.11719991139871,3.8350339747889e-05,0.000449942769852936
"NCU12046",535.889439351206,-1.30517507812405,0.329417998346744,-3.96206365369943,7.43047227582893e-05,0.000792522853792958
"NCU06893",426.526605429395,-1.35249834893136,0.21827777650006,-6.19622561040238,5.78332132976552e-10,2.71409706946077e-08
"NCU06894",148.131128711906,-1.20277511585101,0.34896984248398,-3.44664486561249,0.000567594166143932,0.00442279296798292
"NCU06895",255.831068054314,5.532240473151,0.55523418094085,9.9637966520299,2.19515973261153e-23,4.27635070950644e-21
"NCU06911",1536.4397463558,-4.63508000314085,0.873063526555587,-5.30898366746252,1.10238210165745e-07,2.82825344820479e-06
"NCU06915",1111.48677657971,-2.70638125678844,0.733397523752149,-3.6901968838704,0.000224080554192863,0.00206525198673295
"NCU06918",264.544412903997,-3.20357601484669,0.547649706870341,-5.8496808720198,4.92517049194292e-09,1.80423334223833e-07
"NCU06934",376.115726328968,-2.86209236214698,0.704997992289855,-4.05971703954902,4.91322200505899e-05,0.000553981733089898
"NCU06935",101.412479937159,-1.23507629641256,0.476094421584819,-2.59418350734136,0.0094815864605398,0.0419995579849013
"gst-4",1401.05256259152,3.15096278053158,0.825182822005335,3.81850263542108,0.000134264150385052,0.00133679054316861
"NCU06951",9.82925470694195,2.78809956612943,0.952789994496157,2.92624773794335,0.00343077615470587,0.0189719736147493
"NCU09582",70.3705564332544,5.4821572393411,0.709982913435682,7.72153404764682,1.14937890644902e-14,1.07300082427854e-12
"NCU09575",352.221588825057,4.55811052021622,0.334952151075546,13.6082437613251,3.57737272579634e-42,2.58822916711365e-39
"NCU09570",113.731750197466,1.59582315266071,0.47491286113542,3.36024412740777,0.000778736274221925,0.00570547538632469
"ccg-9",7326.94894175569,2.90017411922475,0.794548378719218,3.65009129324476,0.000262147120360424,0.00235363112613154
"NCU08398",60.9796161997504,3.69219908184949,0.664936970550179,5.55270536212554,2.81281960618604e-08,8.45013834633468e-07
"NCU08395",504.455275587091,1.64473278945211,0.387089659705684,4.24897113165628,2.14754589172909e-05,0.000278283484059581
"NCU12034",51.7509676181129,3.6514804139474,0.841831572294564,4.33754272721637,1.44084530677809e-05,0.000197621152503119
"NCU09429",791.072423944508,3.41047383730576,0.450194476595748,7.57555681956579,3.57590560154367e-14,2.90149648902823e-12
"NCU09428",693.742983505561,2.03200508574402,0.373077574449291,5.44660206055942,5.13411492930049e-08,1.42866621205727e-06
"gpr-3",931.190256562433,1.62885249848088,0.342394360906419,4.75724101929959,1.96256796566744e-06,3.477350015903e-05
"NCU09425",944.341162745051,2.42731620240829,0.259586726165745,9.35069461471024,8.70739798114315e-21,1.37450235040518e-18
"NCU09422",2394.23211500847,-1.93688989556127,0.388702462812229,-4.98296275652084,6.26180065857627e-07,1.31316312361737e-05
"NCU09416",38.7208947734818,1.86430856116908,0.625836097336452,2.97890864573576,0.00289277010117501,0.0164796784897647
"NCU09407",298.414835857212,1.73742984002129,0.2990787200396,5.80927268844551,6.27448208994408e-09,2.23258416003666e-07
"NCU09395",371.354834826099,1.86737469403751,0.3959534245969,4.71614734975101,2.40352396955239e-06,4.11585702241693e-05
"NCU10014",367.222094691121,-2.58699215960202,0.567598269775778,-4.55778725439734,5.16953611678886e-06,7.98129541322329e-05
"NCU10020",4159.21141269555,2.92523372837426,0.379540567393171,7.70730187939032,1.28505579512574e-14,1.16217233471685e-12
"hgt-1",2120.93218529838,3.8316900196689,0.62715298575207,6.10965762217333,9.98451025067305e-10,4.37805646446179e-08
