"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"NCU06152",73.194840530088,-0.379914572664563,0.283384461683736,-1.34063304108945,0.180039624150377,0.252902842175209,"NCU06152"
"NCU06150",1115.15686867183,-0.522879280913915,0.124544752318616,-4.19832446714624,2.68897166701228e-05,8.84133152669457e-05,"NCU06150"
"NCU06149",598.951295522289,-0.563450593785594,0.199251388545511,-2.82783772749918,0.0046863554771735,0.00992054673035634,"NCU06149"
"NCU17208",390.426969330849,0.450407954221565,0.262302890890671,1.71712920392211,0.0859555673049432,0.132714407766055,"NCU17208"
"NCU06148",68.7382779898907,-0.0334707594557232,0.237683090953407,-0.140820953318402,0.888011389659566,0.930026162893245,"NCU06148"
"NCU06147",8.27730400581734,0.00139020307464706,2.4217152305388,0.000574057204214618,0.999541968644896,1,"NCU06147"
"NCU06146",233.729271134386,-0.767648066981127,0.194393425673143,-3.94894047637119,7.84978661036337e-05,0.000235957216419689,"NCU06146"
"NCU06145",1555.52826697214,0.069590593148368,0.0781524850618931,0.890446325452807,0.3732262770795,0.466231507474327,"NCU06145"
"NCU06144",1045.88164388483,-0.423656402236049,0.108984378065715,-3.88731311546868,0.000101359970646007,0.000299100065958769,"NCU06144"
"NCU06143",251.075659049067,-0.0793628796335805,0.199008211361635,-0.398791984966707,0.690046483295792,0.768218914744451,"NCU06143"
"NCU06142",1653.81641587165,0.301075925651902,0.130076666732039,2.31460363504029,0.0206346337640785,0.0374155088127956,"NCU06142"
"NCU06141",759.11289705626,1.15340704292565,0.190193963504451,6.06437250516973,1.32469811753811e-09,8.82219751831511e-09,"NCU06141"
"NCU06140",134.140400610641,3.47027367345781,0.230964788331402,15.0251200563025,5.02701809506843e-51,1.05676662998504e-48,"NCU06140"
"NCU06139",10.8334066720059,0.605302403535778,0.623205588658102,0.971272425266799,0.331412636423209,0.421901026094316,"NCU06139"
"NCU06138",102.457577465655,1.08567370867096,0.218558917512163,4.96741895059274,6.78499009754739e-07,2.93036419130341e-06,"NCU06138"
"NCU06137",4778.17651500821,1.01576643800802,0.25689949422835,3.95394487271796,7.68731284380012e-05,0.000231649470861786,"NCU06137"
"NCU06136",127.307497846931,0.461939146234932,0.182989248516111,2.52440594177455,0.0115894013904681,0.0223978700371507,"NCU06136"
"NCU06135",1693.5123831772,0.28444540968387,0.087888880632907,3.23642089460597,0.0012103876922196,0.00292027170253581,"NCU06135"
"NCU06134",23.6946061390355,2.78933038216152,0.968133563056294,2.8811421157179,0.0039623693570821,0.00850146698091501,"NCU06134"
"NCU06133",230.237480376543,3.10322333392834,0.301517364347155,10.2920219558414,7.65517183551071e-25,2.9848996632818e-23,"NCU06133"
"NCU06132",10287.2394066122,1.10503972092591,0.275668523151752,4.00858142341336,6.10845777377328e-05,0.000187818081629213,"NCU06132"
"NCU06131",1300.32126478649,-1.93668682834898,0.202343099998991,-9.5713015583859,1.05568174967202e-21,2.99367815816083e-20,"NCU06131"
"NCU06130",306.300782249062,-0.594989501201478,0.160503455361184,-3.70701988852863,0.000209712479371648,0.000585427158061153,"NCU06130"
"NCU06129",145.272968266593,-2.20364095546718,0.318841125649847,-6.9114075261647,4.79868307447653e-12,4.46185243559501e-11,"NCU06129"
"NCU06128",160.361503040909,-0.227469204197225,0.195534495651397,-1.16332007526059,0.244699663558953,0.328326036716398,"NCU06128"
"NCU06127",6.45578780059025,2.93073683997235,1.66175169123986,1.76364306136838,0.0777920929873111,0.121526581451906,"NCU06127"
"NCU06125",2520.29407825984,-1.23580963221316,0.110421019811495,-11.1917969452091,4.47275966720284e-29,2.47151919896294e-27,"NCU06125"
"NCU06124",9.52278681136929,-0.0497733970518238,0.729283175343607,-0.0682497536411321,0.945586821592636,0.977321992817527,"NCU06124"
"NCU06123",3015.48771105895,-0.240332868431745,0.208207176339943,-1.15429675699242,0.248378525624919,0.332293904647616,"NCU06123"
"NCU06122",1539.1394701607,-0.854609869565727,0.116105810940236,-7.36061238145633,1.8306843729237e-13,2.04892568126993e-12,"NCU06122"
"NCU06121",458.946304505522,0.559937771293057,0.253771766551603,2.20646204619928,0.0273516648481844,0.0479236454216241,"NCU06121"
"NCU06120",1289.94381406464,0.914379322715929,0.198353691582365,4.60984272801518,4.02973700107795e-06,1.52993941108849e-05,"NCU06120"
"set-5",164.800911316777,0.920601153540102,0.234125067604824,3.93209135167863,8.42100512490746e-05,0.00025187478984799,NA
"NCU06118",294.741689055821,0.311287541245105,0.177359682749613,1.75512008377104,0.0792387696855119,0.123547065923718,"NCU06118"
"NCU06117",1083.55753548572,0.279590542573663,0.112852770837852,2.47748053058778,0.0132313627391149,0.0252510909191319,"NCU06117"
"NCU06116",378.641163368249,-0.392783199464112,0.183857890581678,-2.13634126999636,0.0326516073103793,0.0563018977695021,"NCU06116"
"NCU06114",602.578386038182,-0.0210485003137369,0.227445242222156,-0.0925431550385121,0.926266505544509,0.962186820132711,"NCU06114"
"NCU06113",1371.21419423096,0.0640655698168012,0.08499248403885,0.753779237556075,0.450981793105928,0.546148270423836,"NCU06113"
"NCU06112",1506.0686571581,0.563239288876506,0.207573544766657,2.71344447824346,0.00665877256337253,0.0136478021805452,"NCU06112"
"NCU06111",564.342937293118,-1.09621886005547,0.147456133936129,-7.43420318160721,1.05200163846439e-13,1.21830608909588e-12,"NCU06111"
"NCU06110",1067275.24211653,1.02620583291731,0.0952714671060877,10.771386901963,4.69869250729215e-27,2.31818145640383e-25,"NCU06110"
"NCU06109",2144.37208341295,1.8359423597772,0.212757543030913,8.62927035922033,6.17445858093087e-18,1.19175677600003e-16,"NCU06109"
"NCU06108",1406.51308689243,-0.0721702297162121,0.10265491803541,-0.703037234819253,0.482032545226834,0.576673847871271,"NCU06108"
"NCU06107",1545.1604482614,0.202742491131376,0.136110985401617,1.48953804524413,0.136345742674496,0.199073430720576,"NCU06107"
"NCU06106",20.168891865515,0.407331380591816,0.409271258454457,0.995260165910581,0.319609746140852,0.410060534056261,"NCU06106"
"NCU06105",3384.51188702768,0.232001122373661,0.0462508237408761,5.01615114302537,5.27168632661409e-07,2.32772633691134e-06,"NCU06105"
"NCU06104",1022.65583767663,0.0351082689279024,0.0891247173935771,0.39392292009032,0.693637947950524,0.771595416620449,"NCU06104"
"NCU06103",1350.68104651653,0.135705189450747,0.154485038333389,0.878435807860472,0.379707259261773,0.473166133641925,"NCU06103"
"NCU06102",879.040015011806,0.535974746782439,0.112540851466681,4.7624905960581,1.91218111334349e-06,7.63766681785689e-06,"NCU06102"
"NCU06101",3679.20097435415,0.516607345158596,0.11369936044083,4.54362577903369,5.52947860486592e-06,2.0447440959485e-05,"NCU06101"
"NCU06099",2798.5762262707,0.156120624133702,0.161951826711303,0.9639942154651,0.335048825990061,0.425689416282208,"NCU06099"
"NCU06098",116.527798962895,0.0663296163007815,0.213333890762738,0.310919263993319,0.755861999256217,0.823291905024512,"NCU06098"
"NCU06096",76.9730323237889,0.465018086010057,0.261225114293118,1.78014310480219,0.075052543784301,0.11781787311594,"NCU06096"
"csp-2",1940.32931088893,-0.163834236514573,0.157593774775484,-1.03959840258906,0.298526519377292,0.386964000318822,NA
"NCU06094",5.98056909981537,-0.463030753350325,1.06314659510474,-0.43552860488135,0.663178780626379,0.744019879444602,"NCU06094"
"NCU10715",1680.12298916612,0.114956551762775,0.120009186640042,0.957897932493935,0.338114229117059,0.428907857216576,"NCU10715"
"NCU06091",1121.06709682772,-0.00403689501883381,0.0822333320434627,-0.049090738737185,0.960846983927437,0.989287727276226,"NCU06091"
"NCU06090",626.379731571212,0.0526123061774973,0.169129589487023,0.311076886883439,0.755742171642965,0.823260662911161,"NCU06090"
"NCU06089",660.026431760071,-1.04151990451826,0.132526206624836,-7.85897318759496,3.87295119785045e-15,5.36553554200771e-14,"NCU06089"
"NCU06088",146.548183984608,-0.322053469422471,0.219666661486013,-1.46610080584749,0.142620826235036,0.206983611793945,"NCU06088"
"NCU17215",53.1029312309871,-0.15770673448423,0.255013112773111,-0.618425981194716,0.536294575813784,0.628334585361104,"NCU17215"
"NCU06086",3006.97459709815,1.04413343012885,0.111542967130641,9.36081814020555,7.91216243852031e-21,2.11940750084464e-19,"NCU06086"
"NCU06085",604.278552874178,0.157341514767921,0.166517455807258,0.944895020195612,0.344712474132266,0.43596254575713,"NCU06085"
"NCU06084",305.234021013587,-0.334889296789,0.161680479932227,-2.07130320821275,0.0383304696650076,0.0650615484747452,"NCU06084"
"NCU17216",58.108446360196,1.00933706083083,0.255480783077934,3.95073574094587,7.79113131038264e-05,0.000234485651327109,"NCU17216"
"NCU06083",374.567717157385,1.51026594217122,0.155033569380832,9.74154144939618,2.00489746566019e-22,6.29459691329026e-21,"NCU06083"
"NCU06082",64.3125175849267,0.201831601698259,0.350385610802276,0.576027084092086,0.564596875034389,0.655971618596966,"NCU06082"
"NCU06081",8018.36470053412,0.00243692012628496,0.118099049377008,0.0206345448091251,0.983537183554406,1,"NCU06081"
"NCU06080",679.332466820549,1.08317773904166,0.128972071033834,8.39854497457443,4.52044827727208e-17,8.00599539216502e-16,"NCU06080"
"NCU06079",1327.94186571487,1.59605771184807,0.347466237119342,4.5934181262621,4.3604414222318e-06,1.64517655800361e-05,"NCU06079"
"NCU06078",137.435957841292,1.47972861320147,0.240795237377528,6.14517392169802,7.9875943965084e-10,5.47025763556914e-09,"NCU06078"
"NCU06077",219.861693308953,0.654550633727055,0.194719619724222,3.36150324581613,0.000775194455218588,0.00194907186218506,"NCU06077"
"NCU06076",3986.44134369927,1.41090972740402,0.112391304463406,12.5535488189248,3.80085770131794e-36,3.22406087471443e-34,"NCU06076"
"ace-8",79061.3052541133,2.0187765630539,0.129329163451967,15.6096004116169,6.26279966190648e-55,1.59371770343778e-52,NA
"NCU06074",364.42855651553,2.54285885071691,0.178292986659294,14.2622483271097,3.76138052647783e-46,5.86654027274849e-44,"NCU06074"
"NCU06073",873.456211270001,-0.396073787042512,0.224105448256796,-1.76735456510929,0.077168866979018,0.120708984743951,"NCU06073"
"NCU06072",103.223308482142,0.461940710863225,0.215710732179747,2.14148228136512,0.0322351658519963,0.0556731655275593,"NCU06072"
"NCU06071",30.2020664627969,1.01731498165985,0.38396772827407,2.6494804295993,0.00806156410897972,0.0161540993588328,"NCU06071"
"NCU06070",64.9202648121246,1.10120942854637,0.341429833194288,3.22528766231081,0.00125846150145491,0.00302870152291414,"NCU06070"
"NCU06069",239.080047956226,0.960074966988798,0.186974810600971,5.13478240145258,2.82470650574091e-07,1.30195004339917e-06,"NCU06069"
"col-25",483.568628173192,-0.592506210074452,0.111150206623237,-5.33068023960454,9.78455683977954e-08,4.82738084901368e-07,NA
"cdc24",638.273543559278,-0.0105046880055123,0.130566622939679,-0.0804546197872131,0.935875687344248,0.969657255905931,NA
"NCU06066",339.023159179626,0.751657708527626,0.118662112231116,6.334437289163,2.38209029906891e-10,1.749036688838e-09,"NCU06066"
"NCU06065",454.72767053079,-0.30673614019538,0.170570616558723,-1.79829413989237,0.0721304079046345,0.113766277024599,"NCU06065"
"NCU06063",180.098284112639,1.31638973129533,0.207386810214402,6.34750941940042,2.18828584497985e-10,1.6151300374678e-09,"NCU06063"
"NCU06062",362.837883539792,1.22808648275828,0.253608830245112,4.84244370186691,1.28251979709719e-06,5.27743252677866e-06,"NCU06062"
"NCU06061",845.527354709668,1.48127949891539,0.257760385624549,5.74673061310905,9.0985510597084e-09,5.27475951722903e-08,"NCU06061"
"NCU06060",50.8590513980265,2.38847859550724,0.416767143249323,5.73096664215292,9.98599055737069e-09,5.75473949283519e-08,"NCU06060"
"trax",664.313663286495,-0.0407270438870173,0.0895050857054992,-0.455024913567734,0.649091315509345,0.73112557029416,NA
"NCU06058",128.567316537784,0.294391185108879,0.255803461333117,1.15084910725861,0.249794318047633,0.333957010302863,"NCU06058"
"NCU06057",355.101197714223,-0.0389400478005753,0.136100452976249,-0.286112551053528,0.774791918856085,0.838714637337775,"NCU06057"
"NCU06056",702.800227752163,-0.226677361753274,0.125516245336462,-1.80596034517792,0.0709245339259956,0.112138692456569,"NCU06056"
"NCU06055",1041.7599289153,2.13301119472781,0.151870692933423,14.0449164583906,8.27659288000992e-45,1.17698019337788e-42,"NCU06055"
"NCU06054",2598.59670020276,-0.0840223636518409,0.107614536525649,-0.780771505082076,0.434936896174255,0.53043760701287,"NCU06054"
"NCU10683",258.262085054136,-0.0866005862721118,0.127210233963555,-0.680767447506798,0.496018650853938,0.590556556729572,"NCU10683"
"NCU06052",1389.86430573184,0.106714711458423,0.122454055342336,0.871467352878504,0.383499024119256,0.477153314878178,"NCU06052"
"NCU06051",1035.77792286537,0.861961170170943,0.129183434241651,6.67238160396445,2.51685082681162e-11,2.1424249555694e-10,"NCU06051"
"NCU06050",297.869329017279,-0.153300440847725,0.13767445191592,-1.11349955430619,0.265493939636402,0.351111378047594,"NCU06050"
"NCU06049",539.575926393105,-1.08749878245127,0.107110087563337,-10.1530939539957,3.21021525882151e-24,1.18937860355571e-22,"NCU06049"
"NCU06048",3769.30247283764,1.29916943403512,0.148470859351649,8.75033282428889,2.12724418363719e-18,4.33975764889697e-17,"NCU06048"
"NCU06047",27642.6529203539,0.837082649971998,0.146925410294194,5.69733069518662,1.21697733300963e-08,6.90215296786105e-08,"NCU06047"
"NCU06046",11.4884105641818,-0.0110169454246269,0.516672253166239,-0.0213228896212514,0.982988084711441,1,"NCU06046"
"NCU06045",40.1287159535504,0.441935352985938,0.246608349289753,1.79205348991118,0.0731243981179572,0.115240047229571,"NCU06045"
"NCU06043",2640.2887259561,0.287836086416122,0.177605704415066,1.62064663049024,0.105093445560657,0.158526189588711,"NCU06043"
"NCU06042",15714.2920223912,1.46629382308179,0.13645044729561,10.7459803331034,6.1900791054732e-27,3.0231345934306e-25,"NCU06042"
"ars-1",94.4406540221389,0.965731860910448,0.328456797784554,2.9402096940125,0.00327990192968866,0.00717896144411258,NA
"NCU06040",47.526726667312,-0.0774346437271497,0.496631762853412,-0.155919636074517,0.87609636725541,0.920953567926928,"NCU06040"
"NCU06039",1390.91058437335,0.0797682431207078,0.0948989499848075,0.840559807389628,0.400594583250328,0.495237742269327,"NCU06039"
"NCU06038",1536.66435599273,-0.0087723515186495,0.102618009590306,-0.0854854966849623,0.931875425231229,0.966455959028956,"NCU06038"
"NCU17224",583.987247485303,0.644348530753646,0.120246041107619,5.35858415643774,8.38766646042564e-08,4.1701148931782e-07,"NCU17224"
"NCU06037",195.966921825897,0.404164843370133,0.135887091673319,2.97426958214523,0.00293686932276883,0.00650917404335883,"NCU06037"
"NCU17225",44.7057204458513,-0.700790945065108,0.364547256414116,-1.92235967418454,0.0545605160361819,0.0891969890228028,"NCU17225"
"NCU06035",32066.1964630685,0.848223987635666,0.131644498716558,6.4432923206458,1.16909209032248e-10,9.00806415411824e-10,"NCU06035"
"NCU06034",892.328797818618,1.4411638863226,0.154171348221393,9.3478062100946,8.94844410826988e-21,2.37072478156081e-19,"NCU06034"
"NCU06033",1338.95072147199,-0.478897092776113,0.0909862492095853,-5.26340075490947,1.41414859953342e-07,6.78650965632169e-07,"NCU06033"
"NCU06032",1061.13905529077,0.621149212759629,0.0790244970940974,7.860210891567,3.83487256014144e-15,5.32040425488776e-14,"NCU06032"
"rhd",18783.6948702621,0.844753502190454,0.147687538607882,5.71986986954479,1.06605668260278e-08,6.08186909779873e-08,NA
"NCU06030",2102.30503474993,-0.491986786631492,0.0747398571181715,-6.58265623726855,4.62116775854874e-11,3.75203125316258e-10,"NCU06030"
"NCU06029",1166.09139951695,0.0465113856112965,0.0942808998019236,0.493327765316338,0.621781012944226,0.707034618434933,"NCU06029"
"qa-1F",331.875135557394,-0.0968095744363572,0.11577143539453,-0.836212957941187,0.403035109929402,0.497682226154682,NA
"qa-1S",622.923541452121,0.113175755988802,0.225865272896122,0.501076391857961,0.616317361014153,0.702144188800376,NA
"qa-Y",529.694830359178,0.739255455029653,0.113135529380449,6.53424666042533,6.39305090308568e-11,5.10493825209237e-10,NA
"qa-3",318.604476871416,0.47864825909249,0.128749643666155,3.71766667046951,0.000201071329489374,0.000563419228096856,NA
"qa-4",73.3606185895959,2.27269645134815,0.27704762591294,8.20326990299613,2.33935180634403e-16,3.84719931417462e-15,NA
"qa-2",133.284824337768,-0.625807907998153,0.199539554286744,-3.13625992718641,0.00171117470311129,0.00399398005770845,NA
"qa-X",125.494766913489,0.763280140505195,0.160415109457913,4.75815615551759,1.95369339744377e-06,7.79381813254177e-06,NA
"NCU06021",1237.78419447938,0.402614611362516,0.148521044286277,2.71082534665236,0.00671159682894384,0.0137444179025597,"NCU06021"
"gh18-7",1576.06318344617,0.597277770740771,0.0824396670139064,7.24502890871719,4.32346978429501e-13,4.61456432827072e-12,NA
"NCU17227",263.662704863998,-0.171138389873738,0.170709310967632,-1.00251350616832,0.316095646745698,0.405963616401253,"NCU17227"
"NCU06019",100.287353017404,0.946263649721274,0.23857803351574,3.96626477206187,7.3007758223968e-05,0.000220758293316376,"NCU06019"
"NCU11006",9.56156863252056,1.61534041357245,0.662544462368371,2.43808605357315,0.0147652586124778,0.0277836253712123,"NCU11006"
"NCU06018",505.571148723215,-1.34041899654345,0.155428258370694,-8.62403664941401,6.46344194752798e-18,1.24010880223404e-16,"NCU06018"
"NCU06017",1725.98152906979,0.313915813589053,0.101947458617211,3.0791921431581,0.00207562767014577,0.00475962048145829,"NCU06017"
"NCU11300",306.599415210224,0.701368310646564,0.175992924748946,3.98520742607729,6.74212037446678e-05,0.000205731473717557,"NCU11300"
"NCU02461",1268.44755497904,0.554514094889626,0.0836082457841518,6.63228955097556,3.30519395304622e-11,2.75053575954879e-10,"NCU02461"
"syn-1",3701.66482422484,-0.138476155785743,0.121620970643603,-1.13858781962473,0.254875111107404,0.339529180935198,NA
"NCU02459",4509.961003509,-0.273812463600182,0.106621117134216,-2.56808848903266,0.0102261047934497,0.0200499662110013,"NCU02459"
"NCU02458",925.239961923077,0.594120062603046,0.103421083763935,5.74467063175589,9.21000810294586e-09,5.32978924928106e-08,"NCU02458"
"NCU02457",1098.59207198029,-0.527302765230034,0.134496222771157,-3.92057675944723,8.83372921777811e-05,0.000263567298784061,"NCU02457"
"NCU02456",783.74948167666,-0.266404283037159,0.132257310278562,-2.01428777340213,0.0439793288896944,0.0734381126512424,"NCU02456"
"NCU02455",7582.19334463472,-0.14213102482524,0.0936533410727937,-1.5176289836234,0.129107955998613,0.189910851004958,"NCU02455"
"NCU02453",4747.34242691532,0.287960072979817,0.0914812776585608,3.14774870170246,0.00164533075016734,0.00386232904136869,"NCU02453"
"NCU02452",2266.22359922142,-0.0747484878660258,0.100543548285048,-0.74344390208021,0.457212972990334,0.552310986735357,"NCU02452"
"NCU02451",1576.18413027745,0.295143101667558,0.100599391810685,2.93384578530036,0.00334790504988508,0.00731125605970838,"NCU02451"
"NCU02450",4403.95803985861,0.735713707582098,0.131254213239867,5.60525783837187,2.07945171999032e-08,1.13606204137324e-07,"NCU02450"
"NCU02438",9547.86335247007,0.072713728664839,0.134030096051919,0.542517918040377,0.587461767298937,0.675878083257671,"NCU02438"
"NCU11258",4086.54124271929,-0.10876711167986,0.0678574415840922,-1.60287669474056,0.108961879920087,0.163739142008895,"NCU11258"
"hH2A",39991.1352070714,-0.145351551248345,0.152788750690775,-0.951323645171487,0.341440107413959,0.432389449802643,NA
"NCU02436",4.95309289924762,0.681684596740218,0.709653042778035,0.96058856321065,0.336759081416757,0.427356997021003,"NCU02436"
"hH2B",35013.608150909,-0.171433380834354,0.145275907989934,-1.18005375568695,0.237978835541299,0.321045666808645,NA
"NCU02434",1560.08067530439,-0.276142911719399,0.0887412302804074,-3.11177691414502,0.00185964971443455,0.00430210831066557,"NCU02434"
"NCU02433",2527.04713345777,-0.0048420124266301,0.0675372081099294,-0.0716939974591314,0.942845433205024,0.975300334718564,"NCU02433"
"NCU02432",1704.81377309491,-0.125586788723814,0.0655918119692319,-1.91467173955683,0.0555343798163174,0.0906511567899712,"NCU02432"
"NCU02431",1849.79803905508,-0.0527288523185994,0.068302450298263,-0.771990639989388,0.44011997122357,0.535610385317382,"NCU02431"
"met-7",4567.78692586562,1.28052358739138,0.151339476185054,8.4612661525641,2.64489993684952e-17,4.77167581890576e-16,NA
"NCU02429",1170.11490892594,0.549627679724641,0.102840132756994,5.34448629139155,9.06738378155727e-08,4.49649236757225e-07,"NCU02429"
"NCU02428",1924.57910389136,1.53124691817036,0.094290214375708,16.239722523792,2.64116094575179e-59,9.12143798050707e-57,"NCU02428"
"NCU02425",1886.34304982192,-0.699854812233571,0.162097932090686,-4.31748143364368,1.57819679129325e-05,5.39927742988756e-05,"NCU02425"
"NCU02424",4353.60461902308,-0.29395929895481,0.0913406204574209,-3.21827569686634,0.00128963793847722,0.00309602752360347,"NCU02424"
"NCU02423",2077.79612842143,0.099459329438304,0.0795871707799854,1.2496904772913,0.211412637287241,0.290144791735398,"NCU02423"
"NCU02422",2143.80855490199,-0.250485723947917,0.10510773109754,-2.38313320373614,0.0171659816948983,0.0317329464709743,"NCU02422"
"NCU02421",3481.92141234219,-0.273124553321055,0.121242186248265,-2.25271880830147,0.0242768842772481,0.0432175020178552,"NCU02421"
"NCU02420",2021.82918336449,-0.421628147466365,0.089885296515981,-4.69073545739934,2.72224754959076e-06,1.06661806339314e-05,"NCU02420"
"NCU02419",1137.60119178179,-0.214916558123418,0.073166398179544,-2.93736692622249,0.00331012199999714,0.00723201078625675,"NCU02419"
"NCU02418",1031.54213782063,-0.423504258771412,0.102506884570035,-4.13147136943824,3.6044859156265e-05,0.000115415161603007,"NCU02418"
"NCU02417",529.559046167243,-0.0919331390596854,0.0996776918014783,-0.922304052172303,0.356370000964047,0.448477083462043,"NCU02417"
