"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"NCU06689",12.4378631209407,-3.89070386306397,0.949726132166623,-4.09665874328218,4.19156093671435e-05,9.91254445048368e-05,"NCU06689"
"NCU06690",9.10046591440343,0.560982135709466,0.689657896112998,0.813420884283692,0.415976789534194,0.494467800220732,"NCU06690"
"NCU06691",2511.15305380091,0.957069576859841,0.206751846007629,4.62907391319992,3.67304658974953e-06,9.73639268719243e-06,"NCU06691"
"NCU06693",420.634437638554,0.0218960414543202,0.106303438154197,0.205976794678636,0.836809037799831,0.884172136748729,"NCU06693"
"NCU06694",1609.76827965107,-0.79049858882603,0.134199952029535,-5.89045358713731,3.8513703082456e-09,1.34208111281928e-08,"NCU06694"
"cox-6",7147.23744527657,0.0718282872037952,0.0964524926637011,0.744701201805509,0.456452372483548,0.535071721993439,NA
"NCU06696",934.577084223023,-0.00848109780230682,0.112287274598256,-0.0755303558007855,0.939792746074104,0.969675187210477,"NCU06696"
"NCU06697",948.198222306909,0.181079703388933,0.121922851575092,1.48519905046189,0.137491103483081,0.186916767985575,"NCU06697"
"gnn",11257.1590866911,0.743641994692688,0.163050226821488,4.56081545661907,5.09553490579984e-06,1.33208495644997e-05,NA
"NCU06699",3774.36799790865,-0.932822345623068,0.15945914791589,-5.84991427468999,4.91826429845256e-09,1.69552997383373e-08,"NCU06699"
"NCU06700",1216.3741719852,-0.523931415917744,0.107139904539419,-4.89016130983186,1.00753377094297e-06,2.82319662851884e-06,"NCU06700"
"NCU06701",602.186752491357,-0.542536959664708,0.142633101722367,-3.80372405222419,0.000142536955068595,0.000315191483081023,"NCU06701"
"NCU06702",9666.04802509423,0.21628664665929,0.0910466148981377,2.37555945271848,0.0175223693466759,0.0285591288694346,"NCU06702"
"mid-1",1816.52251544481,-0.504558306593653,0.068154910814549,-7.40311007033032,1.33031390831587e-13,6.65501060186989e-13,NA
"NCU11118",1034.37608801988,-1.64744552562586,0.203593312251823,-8.09184499925099,5.87676655713902e-16,3.50359633831901e-15,"NCU11118"
"NCU06704",1289.16522805728,-0.842936553432371,0.0876156585286067,-9.62084366639955,6.52934035974512e-22,5.81923698421524e-21,"NCU06704"
"NCU17008",381.913196884506,-0.911094820623439,0.191042215212213,-4.76907587996392,1.85072944714515e-06,5.05124294493188e-06,"NCU17008"
"NCU17009",642.744025969276,-0.354385796204119,0.0909079855606728,-3.89829115691491,9.68738971952293e-05,0.000218820505928023,"NCU17009"
"NCU06706",614.402238692195,0.11344411930596,0.106582160258569,1.06438187245167,0.287155742349669,0.359362757670674,"NCU06706"
"NCU06707",1259.53830633654,-0.00723829433858469,0.141320880308078,-0.0512188596816358,0.959151123715363,0.986281514922114,"NCU06707"
"NCU06708",1272.44087705356,-0.253393773973478,0.072590535504994,-3.49072743727101,0.00048170741238302,0.000995535515653731,"NCU06708"
"NCU06709",539.587895161051,-0.371137890624419,0.101828880996416,-3.64472129117753,0.000267681727979222,0.000570778899572013,"NCU06709"
"NCU06710",1719.56491394581,-0.0400913457411334,0.0787370329550819,-0.509180295935266,0.610625853137688,0.683895297642048,"NCU06710"
"NCU06711",5755.70899971368,2.90613242451607,0.211691251242896,13.7281649924283,6.88554007196835e-43,2.00551724385343e-41,"NCU06711"
"pca-6",6706.2567983604,-0.0310643012871731,0.10435475430423,-0.29767978942876,0.765947570204964,0.824066867365598,NA
"NCU06713",2092.3108307395,0.199460289008922,0.07882735893776,2.53034342006068,0.0113950933060161,0.0191292459223095,"NCU06713"
"NCU06714",493.271378204156,1.18126294226764,0.149625681686248,7.89478737176045,2.90810591725758e-15,1.64164531347816e-14,"NCU06714"
"NCU06715",1577.19643404345,0.455773549039931,0.127204842175473,3.5829889903972,0.000339684929930483,0.000715009419335605,"NCU06715"
"NCU06716",1867.17841717483,0.718885881214114,0.0874679563961098,8.21884848845156,2.05466422046907e-16,1.26632269037195e-15,"NCU06716"
"NCU06717",2694.44613212518,0.108875170501943,0.0904672556510517,1.20347599491571,0.228792175276285,0.293814121503542,"NCU06717"
"NCU06718",1832.78889401554,0.934543289685797,0.129157903767112,7.23566473617362,4.63254437758621e-13,2.2264763484721e-12,"NCU06718"
"NCU06719",6545.2031761358,1.04022661713072,0.104012542052228,10.0009729269802,1.50907064238866e-23,1.48299929998967e-22,"NCU06719"
"NCU06720",1984.28765680681,2.0402014075492,0.160561968579866,12.7066292571916,5.43260765687509e-37,1.16481853751623e-35,"NCU06720"
"NCU06721",172.623797365531,-0.216586400752315,0.249573842199528,-0.867824924453258,0.385490183193159,0.463723431015538,"NCU06721"
"trp-5",3473.66117167387,1.07315405024322,0.116890420199441,9.18085544061,4.27680234299069e-20,3.4320895150805e-19,NA
"gln-1",19992.7172238783,-0.421629344202617,0.126250488488657,-3.33962544818589,0.00083891451684834,0.00167678862710282,NA
"NCU06725",64.7641261437888,2.98262196322148,0.301152648528027,9.90402036243058,3.99869566060697e-23,3.82088804724006e-22,"NCU06725"
"NCU06726",1465.53474818005,-0.704718029900362,0.1702728107506,-4.13875842416538,3.49190394589026e-05,8.32923314177573e-05,"NCU06726"
"spe-3",10875.9620553732,-0.0499937992424758,0.0981359845098554,-0.509433919598118,0.610448105761674,0.683775417898226,NA
"NCU17014",1.57332464190967,-0.483681912766392,1.70734393243207,-0.283294949294369,0.776950748652142,0.83404903857307,"NCU17014"
"gna-2",903.053643228264,-0.767720717131789,0.155957656616316,-4.92262280537159,8.53919442226797e-07,2.40810761339549e-06,NA
"NCU06730",69.6429533472657,0.286014404719505,0.236089562964917,1.21146568754505,0.225716977431654,0.290289024040976,"NCU06730"
"NCU06731",558.489793154405,0.17306142139183,0.203844893000101,0.848985808988331,0.395889188805347,0.474439020417363,"NCU06731"
"NCU06732",3892.27763109603,0.663114015195049,0.0839613204502509,7.89785119670623,2.83752611356925e-15,1.60273817279291e-14,"NCU06732"
"nkin-2",1357.42747619251,0.116329217119178,0.10135602533107,1.14772867956493,0.25108058780824,0.318879601274715,NA
"NCU09527",997.585056408315,-1.03182281235748,0.143278523028541,-7.20151764931262,5.95460173000759e-13,2.83650240045189e-12,"NCU09527"
"NCU09528",551.867330526508,-1.145560900754,0.124197948171224,-9.22367009779166,2.87101367971144e-20,2.3369278015833e-19,"NCU09528"
"NCU09529",2926.78512196158,0.490369607553492,0.172081572459581,2.8496346270236,0.00437694777193148,0.00789941861787558,"NCU09529"
"NCU09530",7.19607948235572,2.18028471589821,0.705136620877319,3.09200323929501,0.00198810679652989,0.00376812871862878,"NCU09530"
"NCU09532",1979.35307181733,-3.00472697726859,0.249477031606377,-12.0441026491345,2.08331118872919e-33,3.66283985363841e-32,"NCU09532"
"NCU09533",1541.61651265808,-1.97111732105395,0.139400000391335,-14.1400094370192,2.15255521442128e-45,7.25268603604661e-44,"NCU09533"
"NCU09534",4694.36152078176,-0.937374407639462,0.136405027150669,-6.87199311652982,6.33110105035873e-12,2.76396149692862e-11,"NCU09534"
"NCU09535",2258.44840775459,-1.28993210050935,0.123232508968214,-10.4674660226391,1.2186140643797e-25,1.34982794989138e-24,"NCU09535"
"NCU09536",1989.77397497097,1.98011168819961,0.129324729043421,15.311160540184,6.4404405550937e-53,3.09846070486349e-51,"NCU09536"
"NCU09537",3907.16014917507,-0.200136469304815,0.0637030074835325,-3.14171147031874,0.001679634658595,0.00321506701307799,"NCU09537"
"NCU09538",2986.27405554482,0.222575489487933,0.0846664278379284,2.62885177952701,0.00856736936006003,0.0147073427501829,"NCU09538"
"NCU09539",2553.09842544097,-0.127440361314034,0.092611045493766,-1.37608166104347,0.168796352560774,0.22455093262659,"NCU09539"
"NCU09540",531.839622101594,1.18038638763152,0.147478755839225,8.00377234615624,1.20664380441548e-15,7.01216682013082e-15,"NCU09540"
"NCU09541",4300.13349634501,2.56661812213474,0.15376846105732,16.6914470268255,1.51259752374411e-62,1.14272016051606e-60,"NCU09541"
"NCU09542",357.572806782035,-0.192722257362712,0.112648562895886,-1.71082748335488,0.087112964485791,0.123534589613961,"NCU09542"
"NCU09543",301.903518024066,-1.28236348862408,0.18534521286643,-6.91878397500465,4.55536887207477e-12,2.01385612929291e-11,"NCU09543"
"pod-2",276.743033290494,-1.33073388093156,0.144774071868584,-9.19179701003029,3.86332574503723e-20,3.11839398618614e-19,NA
"NCU09545",1019.16843701908,-0.256922853649231,0.141550998141683,-1.81505504745412,0.0695154503946032,0.1008271194414,"NCU09545"
"NCU09546",599.607665174733,-0.207036377302351,0.125463566494317,-1.65017130540227,0.0989079039506028,0.138614410319178,"NCU09546"
"NCU09547",628.535292599638,-0.555260766290437,0.080392296467385,-6.906890220703,4.95392987347761e-12,2.18243744312203e-11,"NCU09547"
"NCU09548",397.781801488297,0.059516553659431,0.132845519410775,0.448013255722975,0.654143629957201,0.723766560763081,"NCU09548"
"NCU09549",947.323241829986,-0.0547752779656379,0.115831957139388,-0.472885715810908,0.636294716382535,0.707726007294584,"NCU09549"
"NCU09550",85.2228428334338,0.907869197234263,0.247860242646783,3.66282703324888,0.000249446981457175,0.000534963918982232,"NCU09550"
"NCU09551",294.851099519485,0.629916879079525,0.14358747622583,4.38699039524039,1.14929862781938e-05,2.8926907160368e-05,"NCU09551"
"NCU09552",676.576006718767,-1.64092907274667,0.116117398285559,-14.1316382986058,2.42437790028359e-45,8.08404630887667e-44,"NCU09552"
"NCU09553",862.674235485166,-0.484578121415359,0.110669365893579,-4.37861116762279,1.19438011944626e-05,3.0022500013115e-05,"NCU09553"
"NCU10951",2.32139207511636,0.838467389862944,1.58020983852722,0.530605093969299,0.595692464985186,0.670353326708571,"NCU10951"
"NCU09556",337.158169852417,2.62154921466755,0.166695712903947,15.7265545046028,9.94790240497692e-56,5.59280327070505e-54,"NCU09556"
"NCU17016",21.3683063851622,0.108004579703499,0.452014447005138,0.23894054807118,0.81115168321884,0.862433950162307,"NCU17016"
"NCU01480",477.737683199996,0.159455087377399,0.137931732767409,1.15604353094211,0.2476633518411,0.314953263059368,"NCU01480"
"map-1",4333.26863328336,1.17407470506173,0.106179395722192,11.0574626750899,2.01723417381838e-28,2.67580993975634e-27,NA
"NCU01478",3248.91886953987,0.370984667242115,0.0761595565023179,4.87115057229653,1.10950243712583e-06,3.09725420525599e-06,"NCU01478"
"NCU01477",8118.63266439679,0.464626021286207,0.144391601611083,3.21781887659693,0.00129169357303773,0.00251726659638752,"NCU01477"
"NCU01476",1666.15802426354,-0.236601022373,0.124666606334207,-1.89787008189441,0.0577131983795755,0.0849188418031795,"NCU01476"
"NCU01475",129.326543228292,0.703141158106661,0.191334834130333,3.67492496231866,0.000237919329618355,0.000511830904874192,"NCU01475"
"NCU01474",1888.46877374889,0.362316917749015,0.13518560554211,2.6801442083725,0.00735904493051137,0.0127815166215947,"NCU01474"
"NCU01473",1494.84595016308,0.0707042380410173,0.13966128355109,0.506255106950617,0.612677573904062,0.685637326658058,"NCU01473"
"NCU01472",146.168659514613,1.15116872797696,0.165232616241962,6.96695818391705,3.23866880723014e-12,1.4458876900238e-11,"NCU01472"
"NCU01471",1596.85207097941,0.216828835548335,0.116288228106544,1.86458112810589,0.0622401401526571,0.090915733425407,"NCU01471"
"NCU01470",3043.54065492255,0.471884044145408,0.10065698579761,4.68804068000028,2.75833196010124e-06,7.41536559749209e-06,"NCU01470"
"NCU17017",359.2259885031,-0.260422048007955,0.0974880235796821,-2.67132349642003,0.00755527948635458,0.0130790463002236,"NCU17017"
"NCU01469",664.344053176228,0.0704489454773582,0.148583476345993,0.47413714640321,0.635402110887163,0.706868615543377,"NCU01469"
"NCU01468",2624.36318365886,1.44619495385918,0.158292393280376,9.13622520886144,6.4670280234543e-20,5.13011985125538e-19,"NCU01468"
"nuo10.4",3773.89083501319,0.15787190268087,0.12046174048273,1.31055638120639,0.19000768401876,0.249127156257383,NA
"NCU01466",537.182852184558,-0.695562790300163,0.096407644752913,-7.21480949029352,5.40095361945935e-13,2.58550601486e-12,"NCU01466"
"NCU01465",1721.87850123594,0.113646900763074,0.102139927031871,1.11265891865786,0.265854945532511,0.335440673708165,"NCU01465"
"NCU01464",1913.50102583172,-0.366448126467278,0.131369588520616,-2.78944412168704,0.00527986066326399,0.0093905191491195,"NCU01464"
"NCU01463",99.1152272313434,-1.02367698199428,0.195369467236145,-5.23969787334758,1.60839703277775e-07,4.89633352869884e-07,"NCU01463"
"NCU01462",38.4095316997266,1.05170250118031,0.431406098319665,2.43784801669867,0.0147749845143555,0.0243563075782164,"NCU01462"
"NCU01461",1023.27859894135,-1.02394703779583,0.167358452442421,-6.11828696341532,9.45866234203158e-10,3.44891647237728e-09,"NCU01461"
"rpa-3",2727.06001201498,-0.78655842578245,0.107226187169545,-7.33550680617557,2.20884014419899e-13,1.08810413624066e-12,NA
"ts",3322.57751021488,0.336748251141476,0.192893248817413,1.74577520574725,0.0808500209618033,0.11538071173268,NA
"NCU01458",336.496202724757,-0.950248218148248,0.190416131794025,-4.99037665136554,6.0261671868849e-07,1.72303479293841e-06,"NCU01458"
"NCU01457",673.124807563676,-1.78906263300934,0.115336350671272,-15.5116979390866,2.89130805502022e-54,1.50696035096934e-52,"NCU01457"
"NCU01456",1082.46012491895,-0.779325205014408,0.136339880015389,-5.71604731445006,1.09030391614678e-08,3.66188861562817e-08,"NCU01456"
"NCU01455",1319.37605968192,-0.442893088111299,0.138615151265987,-3.1951275460605,0.00139769056830976,0.00271126736119465,"NCU01455"
"NCU01454",2306.58617678768,1.78983830314522,0.135219570670448,13.2365329535571,5.39839161691126e-40,1.34890043761064e-38,"NCU01454"
"NCU01453",1506.66777174357,0.261129219931445,0.0898851041465036,2.90514454437113,0.00367083534102678,0.00669501654993003,"NCU01453"
"NCU01452",43780.3280050376,0.181994896051862,0.124999768880206,1.45596186042774,0.145403163228547,0.196430369994419,"NCU01452"
"NCU01451",3067.98804971777,-0.512707375772856,0.199071846878306,-2.57548912019829,0.0100098422389962,0.0169747923310218,"NCU01451"
"NCU01450",6.85058257575932,0.518174892712466,0.819038162288924,0.632662697015667,0.526953934663058,0.605255321082287,"NCU01450"
"rib-3",4196.48896266239,0.239078349800902,0.122136209552916,1.95747314147096,0.0502918665537881,0.0749456541185284,NA
"NCU01448",21.4610151290993,0.823357736688431,0.370569427614507,2.22187173396546,0.0262919751397109,0.0413672957372282,"NCU01448"
"NCU01447",1395.59424040184,-0.524174684316191,0.11217011317639,-4.67303339073853,2.96783493874909e-06,7.94544957300768e-06,"NCU01447"
"NCU01446",2740.33622158113,-0.08607579573651,0.0794834393249808,-1.0829399994202,0.278835056035673,0.350309859927888,"NCU01446"
"NCU01445",798.919333871143,-0.146333399796542,0.112864240136145,-1.29654352538966,0.194788294761255,0.25450183107962,"NCU01445"
"NCU01444",1195.2153854883,-0.361570973547232,0.123637390267401,-2.92444682603888,0.0034506902888425,0.00631733720051249,"NCU01444"
"NCU01443",6176.10671662289,0.608819111810458,0.13046409672406,4.66656441962075,3.06277650877906e-06,8.19735644613715e-06,"NCU01443"
"NCU17018",322.495072592576,2.38923167665847,0.162874947534569,14.669117091512,1.01659231731601e-48,3.99611695465279e-47,"NCU17018"
"NCU01442",633.678940782537,1.32087051619729,0.170142007952831,7.76334152917409,8.27204639329447e-15,4.51160116317865e-14,"NCU01442"
"NCU01441",2936.00934963658,1.80196625955568,0.147454626751552,12.2204796095807,2.41654805768756e-34,4.44258929996934e-33,"NCU01441"
"NCU10220",340.129989687833,-0.619918655821913,0.172275961596565,-3.59840485043197,0.000320174945576082,0.000675707490990989,"NCU10220"
"NCU01440",4786.0439286445,-0.295063563045398,0.125683570782439,-2.34767011478501,0.0188912443665212,0.0305639899266703,"NCU01440"
"NCU01439",30212.748529592,3.28850311752903,0.215206906291703,15.2806579221562,1.02896619712272e-52,4.90152863358456e-51,"NCU01439"
"naf-1",15345.8209592018,-12.2582265140198,0.394109622349795,-31.1035961033702,2.15340138919121e-212,2.0823391433479e-208,NA
"NCU10143",1779.17097782712,0.984010469922825,0.126923981877315,7.75275448633476,8.99203679295215e-15,4.89600201508149e-14,"NCU10143"
"NCU10144",59.195742533842,1.14026680006085,0.274527556003881,4.15356045367166,3.27341680368132e-05,7.83707365476564e-05,"NCU10144"
"NCU01436",7224.33887575442,-0.248691677705895,0.0862099617712301,-2.88472089067656,0.00391760817226737,0.00710888928989032,"NCU01436"
"stk-1",1157.45978099112,-0.894393184820767,0.0872784016223025,-10.2475889589644,1.21332288815321e-24,1.26023977749103e-23,NA
"NCU01434",293.252332347739,-0.651528244108402,0.196206741789442,-3.32062108654547,0.000898173879067733,0.00178894776737075,"NCU01434"
"ppt-1",1266.42695314157,-0.183242476106633,0.0960072388791397,-1.90863187240819,0.0563095973385497,0.0830304675608075,NA
"NCU01432",873.351259055214,0.0418566785468799,0.147014319625932,0.284711575398787,0.775865121646296,0.833161102312013,"NCU01432"
"bni1",2360.66941270115,0.554049208791481,0.0660850619508569,8.38387969135128,5.1211136375707e-17,3.31689007872128e-16,NA
"NCU01430",1326.80166276092,0.282386459026216,0.192501893720453,1.46692821337275,0.142395584630103,0.192771287046493,"NCU01430"
"ser-7",11228.2029411371,1.76681595274,0.167451077899662,10.5512366650676,5.01328453275741e-26,5.66999548909522e-25,NA
"NCU01428",8657.62717227306,-0.536681248799681,0.220972570288733,-2.4287233845288,0.0151520877314707,0.0249269629743657,"NCU01428"
"NCU17019",2013.13518452716,0.629853032821115,0.139305712244067,4.52137261763967,6.14399278578514e-06,1.58941707433233e-05,"NCU17019"
"NCU04095",564.807743263986,-0.0813439641521524,0.12057236616487,-0.674648484885196,0.499899121069872,0.57864789331406,"NCU04095"
"prk-9",36.9937185630779,0.811027183706149,0.409250538558979,1.98173760885416,0.0475086156196309,0.071126848280203,NA
"NCU04097",4360.50692562173,1.87721814210386,0.27252401271077,6.8882669216241,5.64761705259576e-12,2.47339025808881e-11,"NCU04097"
